D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158813,creation_ts,2006-09-26 13:44 -0400,product,Web Tools,component,wst.common
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158814,creation_ts,2006-09-26 13:47 -0400,product,EPF,component,Tool
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158815,creation_ts,2006-09-26 13:50 -0400,product,Web Tools,component,wst.common
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158816,creation_ts,2006-09-26 13:51 -0400,product,EPF,component,Tool
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158817,creation_ts,2006-09-26 13:53 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158818,creation_ts,2006-09-26 13:57 -0400,product,Web Tools,component,wst.xsd
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158819,creation_ts,2006-09-26 13:59 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158820,creation_ts,2006-09-26 14:01 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158821,creation_ts,2006-09-26 14:03 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158822,creation_ts,2006-09-26 14:11 -0400,product,ERCP,component,microXML
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158823,creation_ts,2006-09-26 14:16 -0400,product,Platform,component,Runtime
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158824,creation_ts,2006-09-26 14:20 -0400,product,Web Tools,component,wst.xml
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158825,creation_ts,2006-09-26 14:21 -0400,product,Web Tools,component,wst.common
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158826,creation_ts,2006-09-26 14:29 -0400,product,TPTP Agent Controller,component,Platform.Collection
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158827,creation_ts,2006-09-26 14:47 -0400,product,TPTP Log Analyzer,component,Monitor.Analysis
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158828,creation_ts,2006-09-26 14:57 -0400,product,Web Tools,component,jst.j2ee
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158829,creation_ts,2006-09-26 14:57 -0400,product,MTJ,component,General
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158830,creation_ts,2006-09-26 15:04 -0400,product,MTJ,component,General
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158831,creation_ts,2006-09-26 15:05 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158832,creation_ts,2006-09-26 15:06 -0400,product,Web Tools,component,wst.sse
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158833,creation_ts,2006-09-26 15:11 -0400,product,Web Tools,component,wst.wsdl
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158834,creation_ts,2006-09-26 15:12 -0400,product,Web Tools,component,wst.xml
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158835,creation_ts,2006-09-26 15:12 -0400,product,TPTP Log Analyzer,component,Monitor.UI.SDBEditor
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158836,creation_ts,2006-09-26 15:14 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158837,creation_ts,2006-09-26 15:16 -0400,product,JDT,component,Debug
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158838,creation_ts,2006-09-26 15:19 -0400,product,Web Tools,component,wst.wsi
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158839,creation_ts,2006-09-26 15:20 -0400,product,JDT,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158840,creation_ts,2006-09-26 15:21 -0400,product,Web Tools,component,wst.xml
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158841,creation_ts,2006-09-26 15:22 -0400,product,Corona,component,container
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158842,creation_ts,2006-09-26 15:26 -0400,product,JDT,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158843,creation_ts,2006-09-26 15:27 -0400,product,TPTP Log Analyzer,component,Monitor.UI.SDBEditor
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158844,creation_ts,2006-09-26 15:34 -0400,product,GMF,component,Runtime
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158845,creation_ts,2006-09-26 15:40 -0400,product,GMF,component,Runtime Diagram
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158846,creation_ts,2006-09-26 15:40 -0400,product,Web Tools,component,jst.jsp
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158847,creation_ts,2006-09-26 15:41 -0400,product,GMF,component,Releng
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158848,creation_ts,2006-09-26 15:42 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158849,creation_ts,2006-09-26 15:42 -0400,product,EMFT,component,Teneo
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158850,creation_ts,2006-09-26 15:45 -0400,product,PDE,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158851,creation_ts,2006-09-26 15:47 -0400,product,EMFT,component,Teneo
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158852,creation_ts,2006-09-26 15:48 -0400,product,M2T,component,Jet Editor
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158853,creation_ts,2006-09-26 15:54 -0400,product,EMFT,component,Teneo
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158854,creation_ts,2006-09-26 15:59 -0400,product,BIRT,component,Data Access
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158855,creation_ts,2006-09-26 15:59 -0400,product,JDT,component,Core
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158856,creation_ts,2006-09-26 16:02 -0400,product,PDE,component,Build
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158857,creation_ts,2006-09-26 16:07 -0400,product,Web Tools,component,jst.jsp
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158858,creation_ts,2006-09-26 16:13 -0400,product,Web Tools,component,wst.rdb
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158859,creation_ts,2006-09-26 16:22 -0400,product,Web Tools,component,jst.jsp
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158860,creation_ts,2006-09-26 16:28 -0400,product,Platform,component,User Assistance
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158861,creation_ts,2006-09-26 16:37 -0400,product,TPTP Release Engineering,component,Build
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158862,creation_ts,2006-09-26 16:39 -0400,product,PDE,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158863,creation_ts,2006-09-26 16:42 -0400,product,Platform,component,CVS
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158864,creation_ts,2006-09-26 16:48 -0400,product,TPTP Static Analysis,component,Platform.Analysis
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158865,creation_ts,2006-09-26 16:48 -0400,product,PDE,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158866,creation_ts,2006-09-26 16:57 -0400,product,BIRT,component,Build
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158867,creation_ts,2006-09-26 17:00 -0400,product,CDT,component,cdt-core
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158868,creation_ts,2006-09-26 17:02 -0400,product,GMF,component,Runtime Common
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158869,creation_ts,2006-09-26 17:02 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158870,creation_ts,2006-09-26 17:04 -0400,product,JDT,component,Core
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158871,creation_ts,2006-09-26 17:05 -0400,product,BIRT,component,Build
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158872,creation_ts,2006-09-26 17:06 -0400,product,TPTP Agent Controller,component,Platform.Agents
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158873,creation_ts,2006-09-26 17:10 -0400,product,TPTP Log Analyzer,component,Monitor.UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158874,creation_ts,2006-09-26 17:22 -0400,product,Web Tools,component,jst.jsp
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158875,creation_ts,2006-09-26 17:22 -0400,product,BIRT,component,Chart
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158876,creation_ts,2006-09-26 17:48 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158877,creation_ts,2006-09-26 17:54 -0400,product,Web Tools,component,wst.css
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158878,creation_ts,2006-09-26 17:57 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158879,creation_ts,2006-09-26 18:01 -0400,product,Web Tools,component,wst.common
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158880,creation_ts,2006-09-26 18:11 -0400,product,Platform,component,User Assistance
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158881,creation_ts,2006-09-26 18:39 -0400,product,BIRT,component,Report Designer
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158882,creation_ts,2006-09-26 18:46 -0400,product,PDE,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158883,creation_ts,2006-09-26 19:08 -0400,product,Java Server Faces,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158884,creation_ts,2006-09-26 19:16 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158885,creation_ts,2006-09-26 19:23 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158886,creation_ts,2006-09-26 19:28 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158887,creation_ts,2006-09-26 19:33 -0400,product,Platform,component,User Assistance
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158888,creation_ts,2006-09-26 19:36 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158889,creation_ts,2006-09-26 19:42 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158890,creation_ts,2006-09-26 19:45 -0400,product,Community,component,CVS
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158891,creation_ts,2006-09-26 19:46 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158892,creation_ts,2006-09-26 19:49 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158893,creation_ts,2006-09-26 19:53 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158894,creation_ts,2006-09-26 20:05 -0400,product,EPF,component,Documentation
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158895,creation_ts,2006-09-26 20:12 -0400,product,ATF,component,core
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158896,creation_ts,2006-09-26 20:24 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158897,creation_ts,2006-09-26 20:25 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158898,creation_ts,2006-09-26 20:37 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158899,creation_ts,2006-09-26 20:45 -0400,product,EPF,component,Tool
D:/Project/Project/eclipse-bugs/bugs158801-158900.xml,bug_id,158900,creation_ts,2006-09-26 20:46 -0400,product,Platform,component,Update
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190001,creation_ts,2007-05-30 14:49 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190002,creation_ts,2007-05-30 14:50 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190003,creation_ts,2007-05-30 15:28 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190004,creation_ts,2007-05-30 15:32 -0400,product,TPTP Testing,component,Test.UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190005,creation_ts,2007-05-30 15:32 -0400,product,MDT,component,UML2Tools
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190006,creation_ts,2007-05-30 15:34 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190007,creation_ts,2007-05-30 15:36 -0400,product,Platform,component,Resources
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190008,creation_ts,2007-05-30 15:37 -0400,product,Java Server Faces,component,JSF Tools
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190009,creation_ts,2007-05-30 15:42 -0400,product,Web Tools,component,jst.j2ee
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190010,creation_ts,2007-05-30 15:46 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190011,creation_ts,2007-05-30 15:47 -0400,product,Mylyn,component,Bugzilla
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190012,creation_ts,2007-05-30 15:47 -0400,product,Community,component,Portal
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190013,creation_ts,2007-05-30 15:50 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190014,creation_ts,2007-05-30 15:53 -0400,product,BIRT,component,Chart
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190015,creation_ts,2007-05-30 15:53 -0400,product,Target Management,component,RSE
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190016,creation_ts,2007-05-30 15:54 -0400,product,Equinox,component,Framework
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190017,creation_ts,2007-05-30 15:56 -0400,product,Platform,component,Team
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190018,creation_ts,2007-05-30 15:57 -0400,product,TPTP Testing,component,Test.Execution.AutoGUIRunner
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190019,creation_ts,2007-05-30 15:58 -0400,product,TPTP Agent Controller,component,Platform.Execution.Framework
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190020,creation_ts,2007-05-30 15:59 -0400,product,Platform,component,User Assistance
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190021,creation_ts,2007-05-30 15:59 -0400,product,Community,component,Portal
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190022,creation_ts,2007-05-30 16:16 -0400,product,Java Server Faces,component,UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190023,creation_ts,2007-05-30 16:16 -0400,product,Platform,component,Compare
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190024,creation_ts,2007-05-30 16:17 -0400,product,BIRT,component,Report Designer
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190025,creation_ts,2007-05-30 16:17 -0400,product,BIRT,component,Report Designer
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190026,creation_ts,2007-05-30 16:18 -0400,product,Java Server Faces,component,UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190027,creation_ts,2007-05-30 16:21 -0400,product,MDT,component,UML2Tools
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190028,creation_ts,2007-05-30 16:21 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190029,creation_ts,2007-05-30 16:23 -0400,product,JDT,component,Debug
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190030,creation_ts,2007-05-30 16:30 -0400,product,Orbit,component,bundles
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190031,creation_ts,2007-05-30 16:31 -0400,product,Orbit,component,bundles
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190032,creation_ts,2007-05-30 16:33 -0400,product,Orbit,component,bundles
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190033,creation_ts,2007-05-30 16:35 -0400,product,Platform,component,SWT
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190034,creation_ts,2007-05-30 16:35 -0400,product,Web Tools,component,releng
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190035,creation_ts,2007-05-30 16:36 -0400,product,Platform,component,Releng
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190036,creation_ts,2007-05-30 16:38 -0400,product,JDT,component,Doc
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190037,creation_ts,2007-05-30 16:38 -0400,product,Platform,component,UI
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190038,creation_ts,2007-05-30 16:38 -0400,product,Platform,component,User Assistance
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190039,creation_ts,2007-05-30 16:43 -0400,product,BIRT,component,Chart
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190040,creation_ts,2007-05-30 16:44 -0400,product,BIRT,component,Chart
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190041,creation_ts,2007-05-30 16:51 -0400,product,PDE,component,Build
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190042,creation_ts,2007-05-30 16:55 -0400,product,CDT,component,cdt-core
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190043,creation_ts,2007-05-30 16:56 -0400,product,Cosmos,component,ResourceModeling
D:/Project/Project/eclipse-bugs/bugs190001-190100.xml,bug_id,190044,creation_ts,2007-05-30 16:57 -0400,product,Dali JPA Tools,component,General
